gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425276080	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_107_Date_19APR2005:08:45:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.523611	-97.373056	100.0				0.45	0.04999999999999999	2005-04-19T08:45	19	4	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.513Z		CONTINENT_DERIVED_FROM_COORDINATES
3425276067	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_104_Date_08MAY2007:08:20:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.526944	-97.417222	100.0				0.55	0.45	2007-05-08T08:20	8	5	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.512Z		CONTINENT_DERIVED_FROM_COORDINATES
3425276036	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_66_Date_03OCT2007:07:38:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.605833	-97.440833	100.0				0.8	0.8	2007-10-03T07:38	3	10	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.508Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275264	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_360_Date_02OCT2008:09:09:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.059722	-97.195833	100.0				0.75	0.55	2008-10-02T09:09	2	10	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.546Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275258	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_348_Date_26APR2006:07:35:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.082778	-97.170278	100.0				0.7999999999999999	0.6	2006-04-26T07:35	26	4	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.545Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275248	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_345_Date_18NOV2008:09:15:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.080556	-97.231111	100.0				1.0	1.0	2008-11-18T09:15	18	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.544Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275223	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_318_Date_20APR2005:08:49:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.111389	-97.295	100.0				0.35	0.35	2005-04-20T08:49	20	4	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.541Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275221	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_313_Date_20SEP2005:07:19:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.120278	-97.224722	100.0				0.7999999999999999	0.6	2005-09-20T07:19	20	9	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.541Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275218	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_313_Date_04JUN2008:06:45:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.125556	-97.229444	100.0				0.75	0.55	2008-06-04T06:45	4	6	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.541Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275216	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_310_Date_24OCT2006:09:51:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.121667	-97.283056	100.0				0.55	0.55	2006-10-24T09:51	24	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.541Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275181	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_292_Date_10APR2007:09:46:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.1575	-97.295833	100.0				0.5	0.5	2007-04-10T09:46	10	4	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.537Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275176	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_289_Date_17SEP2008:07:47:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.180278	-97.187222	100.0				0.25	0.25	2008-09-17T07:47	17	9	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.536Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275162	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_257_Date_25OCT2006:08:13:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.249722	-97.199444	100.0				0.4	0.1	2006-10-25T08:13	25	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.534Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275143	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_207_Date_10OCT2006:07:42:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.321944	-97.310278	100.0				0.3	0.3	2006-10-10T07:42	10	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.530Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275136	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_198_Date_14NOV2007:07:25:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.3475	-97.321944	100.0				0.45	0.45	2007-11-14T07:25	14	11	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.529Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275135	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_198_Date_12NOV2008:07:44:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.347778	-97.324167	100.0				0.35	0.35	2008-11-12T07:44	12	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.529Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275112	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_162_Date_04NOV2008:07:22:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.409167	-97.347222	100.0				0.2	0.2	2008-11-04T07:22	4	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.527Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275110	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_147_Date_25MAY2005:07:41:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.433889	-97.348611	100.0				0.35	0.05000000000000002	2005-05-25T07:41	25	5	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.527Z		CONTINENT_DERIVED_FROM_COORDINATES
3425275064	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_57_Date_13MAY2008:08:30:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.636667	-97.387778	100.0				0.35	0.25	2008-05-13T08:30	13	5	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.520Z		
3425275043	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_42_Date_18MAY2005:10:15:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.667222	-97.456389	100.0				0.85	0.85	2005-05-18T10:15	18	5	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.519Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274921	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_28_Date_24MAY2005:07:36:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.728889	-97.43	100.0				0.5	0.5	2005-05-24T07:36	24	5	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.502Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274867	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_24MAY2006:08:55:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.736111	-97.452778	100.0				1.1500000000000001	0.9500000000000001	2006-05-24T08:55	24	5	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.494Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274287	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_385_Date_19SEP2006:09:22:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.018889	-97.186111	100.0				0.35	0.35	2006-09-19T09:22	19	9	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.510Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274285	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_374_Date_19SEP2006:08:29:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.034167	-97.17	100.0				0.25	0.25	2006-09-19T08:29	19	9	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.509Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274270	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_345_Date_04JUN2008:07:29:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.081111	-97.225833	100.0				0.95	0.95	2008-06-04T07:29	4	6	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.507Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274267	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_330_Date_17APR2007:09:00:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.083889	-97.263056	100.0				0.6	0.6	2007-04-17T09:00	17	4	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.507Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274264	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_329_Date_07NOV2006:08:49:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.089444	-97.274167	100.0				0.4	0.4	2006-11-07T08:49	7	11	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.507Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274263	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_329_Date_02OCT2007:08:48:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.092222	-97.275278	100.0				0.5	0.4	2007-10-02T08:48	2	10	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.506Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274235	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_303_Date_11OCT2006:07:42:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.142778	-97.236944	100.0				0.3	0.0	2006-10-11T07:42	11	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.503Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274229	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_300_Date_12SEP2006:08:21:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.134722	-97.289722	100.0				0.4	0.4	2006-09-12T08:21	12	9	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.502Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274213	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_283_Date_05NOV2008:08:15:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.173333	-97.298056	100.0				0.5	0.4	2008-11-05T08:15	5	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.500Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274208	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_274_Date_17OCT2007:08:49:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.207222	-97.191389	100.0				0.25	0.15000000000000002	2007-10-17T08:49	17	10	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.499Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274190	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_224_Date_02JUN2005:09:35:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.299167	-97.304167	100.0				0.35	0.35	2005-06-02T09:35	2	6	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.496Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274140	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_113_Date_12SEP2007:07:30:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.509167	-97.395833	100.0				0.75	0.75	2007-09-12T07:30	12	9	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.485Z		CONTINENT_DERIVED_FROM_COORDINATES
3425274108	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_51_Date_16MAY2007:08:38:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.655556	-97.394444	100.0				0.3	0.3	2007-05-16T08:38	16	5	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.480Z		
3425274042	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_31_Date_22APR2008:09:51:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.709167	-97.466944	100.0				0.6	0.6	2008-04-22T09:51	22	4	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.472Z		CONTINENT_DERIVED_FROM_COORDINATES
3425273927	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_25SEP2007:11:23:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.748056	-97.456111	100.0				1.2000000000000002	1.0	2007-09-25T11:23	25	9	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.458Z		CONTINENT_DERIVED_FROM_COORDINATES
3425273788	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_6_Date_15APR2008:07:18:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.783889	-97.475833	100.0				0.35	0.35	2008-04-15T07:18	15	4	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.441Z		CONTINENT_DERIVED_FROM_COORDINATES
