gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3424936324	a6e35034-fca7-457f-888b-e6d97030dee5	Station_123_Date_04OCT2007:08:25:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.131389	-96.976667	100.0				0.7	0.7	2007-10-04T08:25	4	10	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.400Z		CONTINENT_DERIVED_FROM_COORDINATES
3424936301	a6e35034-fca7-457f-888b-e6d97030dee5	Station_112_Date_27APR2006:07:41:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.125833	-97.164722	100.0				0.3	0.2	2006-04-27T07:41	27	4	2006	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.397Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935704	a6e35034-fca7-457f-888b-e6d97030dee5	Station_317_Date_24APR2008:09:19:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.924167	-97.011389	100.0				0.9	0.9	2008-04-24T09:19	24	4	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.494Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935698	a6e35034-fca7-457f-888b-e6d97030dee5	Station_316_Date_12APR2007:07:41:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.919167	-97.0175	100.0				0.65	0.65	2007-04-12T07:41	12	4	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.494Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935661	a6e35034-fca7-457f-888b-e6d97030dee5	Station_308_Date_04OCT2005:08:56:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.935833	-97.002222	100.0				1.05	0.95	2005-10-04T08:56	4	10	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.490Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935640	a6e35034-fca7-457f-888b-e6d97030dee5	Station_303_Date_09OCT2007:10:06:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.934444	-97.086111	100.0				0.65	0.5499999999999999	2007-10-09T10:06	9	10	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.488Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935592	a6e35034-fca7-457f-888b-e6d97030dee5	Station_280_Date_30SEP2008:07:14:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.9925	-96.980278	100.0				0.6	0.6	2008-09-30T07:14	30	9	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.480Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935582	a6e35034-fca7-457f-888b-e6d97030dee5	Station_275_Date_07NOV2006:08:07:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.998889	-97.060278	100.0				0.6	0.6	2006-11-07T08:07	7	11	2006	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.479Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935566	a6e35034-fca7-457f-888b-e6d97030dee5	Station_272_Date_06MAY2008:09:31:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.995	-97.160833	100.0				0.65	0.65	2008-05-06T09:31	6	5	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.477Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935452	a6e35034-fca7-457f-888b-e6d97030dee5	Station_220_Date_09NOV2005:08:02:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.050833	-97.031389	100.0				0.7	0.5	2005-11-09T08:02	9	11	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.455Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935436	a6e35034-fca7-457f-888b-e6d97030dee5	Station_216_Date_01JUN2005:12:37:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.061667	-97.115833	100.0				0.8	0.7	2005-06-01T12:37	1	6	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.453Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935388	a6e35034-fca7-457f-888b-e6d97030dee5	Station_193_Date_26OCT2007:07:42:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.078333	-97.096667	100.0				0.5	0.5	2007-10-26T07:42	26	10	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.445Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935361	a6e35034-fca7-457f-888b-e6d97030dee5	Station_185_Date_16MAY2006:07:13:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.073333	-97.2325	100.0				0.6	0.30000000000000004	2006-05-16T07:13	16	5	2006	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.442Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935358	a6e35034-fca7-457f-888b-e6d97030dee5	Station_185_Date_05NOV2008:06:58:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.075278	-97.223333	100.0				0.55	0.45	2008-11-05T06:58	5	11	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.441Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935320	a6e35034-fca7-457f-888b-e6d97030dee5	Station_153_Date_24APR2007:07:27:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.101111	-96.9025	100.0				0.75	0.75	2007-04-24T07:27	24	4	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.435Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935298	a6e35034-fca7-457f-888b-e6d97030dee5	Station_125_Date_10NOV2005:07:37:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.122222	-96.948611	100.0				0.4	0.4	2005-11-10T07:37	10	11	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.321Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935273	a6e35034-fca7-457f-888b-e6d97030dee5	Station_123_Date_08NOV2005:07:21:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.124722	-96.980556	100.0				0.45	0.45	2005-11-08T07:21	8	11	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.319Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935202	a6e35034-fca7-457f-888b-e6d97030dee5	Station_95_Date_06OCT2005:08:48:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.142778	-97.015	100.0				0.8	0.8	2005-10-06T08:48	6	10	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.303Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935074	a6e35034-fca7-457f-888b-e6d97030dee5	Station_65_Date_18APR2005:06:58:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.868056	-97.133056	100.0				0.95	0.95	2005-04-18T06:58	18	4	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.286Z		CONTINENT_DERIVED_FROM_COORDINATES
3424935063	a6e35034-fca7-457f-888b-e6d97030dee5	Station_64_Date_19OCT2005:09:38:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.874722	-97.138056	100.0				0.6	0.6	2005-10-19T09:38	19	10	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.284Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934988	a6e35034-fca7-457f-888b-e6d97030dee5	Station_50_Date_27SEP2005:09:16:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.173889	-96.964722	100.0				0.8500000000000001	0.75	2005-09-27T09:16	27	9	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.276Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934965	a6e35034-fca7-457f-888b-e6d97030dee5	Station_43_Date_31MAY2005:08:57:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.168889	-97.086667	100.0				0.7000000000000001	0.4	2005-05-31T08:57	31	5	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.273Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934963	a6e35034-fca7-457f-888b-e6d97030dee5	Station_43_Date_16SEP2008:08:41:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.167778	-97.091389	100.0				0.45	0.45	2008-09-16T08:41	16	9	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.273Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934940	a6e35034-fca7-457f-888b-e6d97030dee5	Station_33_Date_28MAY2008:08:22:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.184444	-96.951111	100.0				0.6	0.6	2008-05-28T08:22	28	5	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.270Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934915	a6e35034-fca7-457f-888b-e6d97030dee5	Station_32_Date_23SEP2008:07:22:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.192222	-97.006389	100.0				0.8	0.7	2008-09-23T07:22	23	9	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.266Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934435	a6e35034-fca7-457f-888b-e6d97030dee5	Station_23_Date_27SEP2005:07:09:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.204444	-96.953611	100.0				0.65	0.65	2005-09-27T07:09	27	9	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.188Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934230	a6e35034-fca7-457f-888b-e6d97030dee5	Station_95_Date_24MAY2005:07:38:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.135556	-97.009722	100.0				0.65	0.65	2005-05-24T07:38	24	5	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.331Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934204	a6e35034-fca7-457f-888b-e6d97030dee5	Station_86_Date_09JUN2005:07:15:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.134444	-97.164722	100.0				0.55	0.35	2005-06-09T07:15	9	6	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.327Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934196	a6e35034-fca7-457f-888b-e6d97030dee5	Station_81_Date_18OCT2007:08:50:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.863056	-97.0925	100.0				0.44999999999999996	0.15	2007-10-18T08:50	18	10	2007	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.326Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934173	a6e35034-fca7-457f-888b-e6d97030dee5	Station_78_Date_18APR2005:08:28:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.854167	-97.141111	100.0				0.4	0.4	2005-04-18T08:28	18	4	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.322Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934049	a6e35034-fca7-457f-888b-e6d97030dee5	Station_54_Date_18APR2008:07:19:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.891389	-97.133611	100.0				0.45	0.45	2008-04-18T07:19	18	4	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.300Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934030	a6e35034-fca7-457f-888b-e6d97030dee5	Station_49_Date_13NOV2008:09:01:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.173056	-96.971667	100.0				0.4	0.4	2008-11-13T09:01	13	11	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.297Z		CONTINENT_DERIVED_FROM_COORDINATES
3424934008	a6e35034-fca7-457f-888b-e6d97030dee5	Station_42_Date_17MAY2005:09:05:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.174167	-97.141944	100.0				0.45	0.45	2005-05-17T09:05	17	5	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.295Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933818	a6e35034-fca7-457f-888b-e6d97030dee5	Station_30_Date_29APR2008:09:15:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.184444	-97.046389	100.0				0.75	0.6499999999999999	2008-04-29T09:15	29	4	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.270Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933817	a6e35034-fca7-457f-888b-e6d97030dee5	Station_30_Date_24MAY2006:07:12:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1875	-97.035278	100.0				0.3	0.3	2006-05-24T07:12	24	5	2006	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.270Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933284	a6e35034-fca7-457f-888b-e6d97030dee5	Station_145_Date_20APR2006:08:23:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.108333	-97.047222	100.0				1.1500000000000001	1.05	2006-04-20T08:23	20	4	2006	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.398Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933247	a6e35034-fca7-457f-888b-e6d97030dee5	Station_125_Date_29OCT2008:07:48:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1225	-96.941944	100.0				0.6	0.6	2008-10-29T07:48	29	10	2008	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.386Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933113	a6e35034-fca7-457f-888b-e6d97030dee5	Station_77_Date_18APR2005:09:41:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.850556	-97.151111	100.0				0.4	0.4	2005-04-18T09:41	18	4	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.363Z		CONTINENT_DERIVED_FROM_COORDINATES
3424933035	a6e35034-fca7-457f-888b-e6d97030dee5	Station_63_Date_20OCT2005:08:21:00.000_Petrolisthes_armatus	Animalia	Arthropoda	Malacostraca	Decapoda	Porcellanidae	Petrolisthes	Petrolisthes armatus		SPECIES	Petrolisthes armatus (Gibbes, 1850)	Petrolisthes armatus	(Gibbes, 1850)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.874722	-97.150278	100.0				0.55	0.55	2005-10-20T08:21	20	10	2005	2222709	2222709	HUMAN_OBSERVATION	TPWD	Aransas Bay Gill Net					CC0_1_0					2025-02-06T21:59:48.350Z		CONTINENT_DERIVED_FROM_COORDINATES
