gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425728060	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_18NOV2008:09:02:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.917222	-93.882222	100.0				0.39999999999999997	0.3	2008-11-18T09:02	18	11	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.758Z		CONTINENT_DERIVED_FROM_COORDINATES
3425727768	29b43457-5ebc-465c-b275-21a03cb9f148	Station_48_Date_16MAY2006:07:17:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.933889	-93.866111	100.0				0.35	0.35	2006-05-16T07:17	16	5	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.740Z		CONTINENT_DERIVED_FROM_COORDINATES
3425727142	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_13OCT2005:07:47:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.905278	-93.7675	100.0				1.05	0.95	2005-10-13T07:47	13	10	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.685Z		CONTINENT_DERIVED_FROM_COORDINATES
3425724872	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_20SEP2005:10:13:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.940278	-93.761111	100.0				1.05	1.05	2005-09-20T10:13	20	9	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.420Z		CONTINENT_DERIVED_FROM_COORDINATES
3425723068	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_10OCT2007:09:28:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.98	-93.831389	100.0				0.7999999999999999	0.6	2007-10-10T09:28	10	10	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.219Z		CONTINENT_DERIVED_FROM_COORDINATES
3425722884	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_09MAY2007:09:12:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.87	100.0				0.6000000000000001	0.5	2007-05-09T09:12	9	5	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.205Z		CONTINENT_DERIVED_FROM_COORDINATES
3425722254	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_17JUN2008:07:07:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.843611	100.0				0.55	0.35	2008-06-17T07:07	17	6	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.158Z		CONTINENT_DERIVED_FROM_COORDINATES
3425722234	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_08MAY2007:09:26:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983056	-93.853611	100.0				0.35	0.35	2007-05-08T09:26	8	5	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.156Z		CONTINENT_DERIVED_FROM_COORDINATES
3425722221	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_07JUN2005:09:44:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983333	-93.854444	100.0				0.6000000000000001	0.2	2005-06-07T09:44	7	6	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.155Z		CONTINENT_DERIVED_FROM_COORDINATES
3425721380	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_10OCT2006:08:37:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.793611	-93.904167	100.0				0.55	0.55	2006-10-10T08:37	10	10	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.082Z		CONTINENT_DERIVED_FROM_COORDINATES
3425719878	29b43457-5ebc-465c-b275-21a03cb9f148	Station_36_Date_03OCT2007:07:48:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.975833	-93.767222	100.0				1.0	0.7	2007-10-03T07:48	3	10	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.972Z		CONTINENT_DERIVED_FROM_COORDINATES
3425719745	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_26APR2007:07:04:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928889	-93.869444	100.0				0.45	0.35000000000000003	2007-04-26T07:04	26	4	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.962Z		CONTINENT_DERIVED_FROM_COORDINATES
3425719049	29b43457-5ebc-465c-b275-21a03cb9f148	Station_166_Date_07JUN2006:07:12:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.779722	-93.936389	100.0				0.45	0.45	2006-06-07T07:12	7	6	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.902Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718848	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_10OCT2006:07:45:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.869444	100.0				0.5	0.4	2006-10-10T07:45	10	10	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.883Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718828	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_02NOV2005:09:35:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.989722	-93.854444	100.0				1.0	0.7	2005-11-02T09:35	2	11	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.882Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718651	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_12JUN2007:08:32:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983889	-93.854444	100.0				0.35	0.25	2007-06-12T08:32	12	6	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.865Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718508	29b43457-5ebc-465c-b275-21a03cb9f148	Station_73_Date_29OCT2008:10:06:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.909444	-93.765278	100.0				1.2	0.9	2008-10-29T10:06	29	10	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.855Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718496	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_23MAY2006:08:38:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983056	-93.853056	100.0				0.3	0.3	2006-05-23T08:38	23	5	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.855Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718147	29b43457-5ebc-465c-b275-21a03cb9f148	Station_46_Date_27APR2006:09:30:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.965278	-93.756111	100.0				0.6	0.6	2006-04-27T09:30	27	4	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.825Z		CONTINENT_DERIVED_FROM_COORDINATES
3425718094	29b43457-5ebc-465c-b275-21a03cb9f148	Station_193_Date_27APR2005:09:11:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.748056	-93.888889	100.0				0.5	0.4	2005-04-27T09:11	27	4	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.817Z		CONTINENT_DERIVED_FROM_COORDINATES
3425717891	29b43457-5ebc-465c-b275-21a03cb9f148	Station_36_Date_28OCT2008:10:05:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.975278	-93.782778	100.0				0.85	0.5499999999999999	2008-10-28T10:05	28	10	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.800Z		CONTINENT_DERIVED_FROM_COORDINATES
3425717279	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_25OCT2005:09:20:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928056	-93.869444	100.0				0.35	0.25	2005-10-25T09:20	25	10	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.753Z		CONTINENT_DERIVED_FROM_COORDINATES
3425717079	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_09MAY2007:07:42:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.805	-93.883611	100.0				0.9	0.7000000000000001	2007-05-09T07:42	9	5	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.741Z		CONTINENT_DERIVED_FROM_COORDINATES
3425715764	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_17OCT2008:07:52:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.791667	-93.901389	100.0				0.8	0.5	2008-10-17T07:52	17	10	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.655Z		CONTINENT_DERIVED_FROM_COORDINATES
3425715231	29b43457-5ebc-465c-b275-21a03cb9f148	Station_193_Date_30APR2008:08:43:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.745833	-93.890278	100.0				0.55	0.45	2008-04-30T08:43	30	4	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.624Z		CONTINENT_DERIVED_FROM_COORDINATES
3425715206	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_01JUN2007:07:16:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.790556	-93.900833	100.0				0.65	0.65	2007-06-01T07:16	1	6	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.621Z		CONTINENT_DERIVED_FROM_COORDINATES
3425714689	29b43457-5ebc-465c-b275-21a03cb9f148	Station_169_Date_17OCT2008:09:12:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.782778	-93.896944	100.0				0.85	0.5499999999999999	2008-10-17T09:12	17	10	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.587Z		CONTINENT_DERIVED_FROM_COORDINATES
3425714413	29b43457-5ebc-465c-b275-21a03cb9f148	Station_73_Date_11APR2006:07:54:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.916389	-93.764167	100.0				1.05	1.05	2006-04-11T07:54	11	4	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.569Z		CONTINENT_DERIVED_FROM_COORDINATES
3425714358	29b43457-5ebc-465c-b275-21a03cb9f148	Station_133_Date_28APR2005:07:38:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.824444	-93.827778	100.0				0.8500000000000001	0.75	2005-04-28T07:38	28	4	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.566Z		CONTINENT_DERIVED_FROM_COORDINATES
3425713334	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_29APR2008:08:08:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.8725	100.0				0.65	0.65	2008-04-29T08:08	29	4	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.490Z		CONTINENT_DERIVED_FROM_COORDINATES
3425713258	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_18APR2006:08:55:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.805278	-93.883333	100.0				0.65	0.65	2006-04-18T08:55	18	4	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.486Z		CONTINENT_DERIVED_FROM_COORDINATES
3425712963	29b43457-5ebc-465c-b275-21a03cb9f148	Station_146_Date_29APR2008:09:06:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.813611	-93.856111	100.0				0.8500000000000001	0.75	2008-04-29T09:06	29	4	2008	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.466Z		CONTINENT_DERIVED_FROM_COORDINATES
3425712845	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_06JUN2007:10:20:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.906667	-93.766944	100.0				1.1500000000000001	1.05	2007-06-06T10:20	6	6	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.461Z		CONTINENT_DERIVED_FROM_COORDINATES
3425712363	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_17MAY2007:09:11:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.973889	-93.7625	100.0				0.8500000000000001	0.75	2007-05-17T09:11	17	5	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.425Z		CONTINENT_DERIVED_FROM_COORDINATES
3425712012	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_19APR2005:10:22:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808611	-93.87	100.0				0.55	0.45	2005-04-19T10:22	19	4	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.401Z		CONTINENT_DERIVED_FROM_COORDINATES
3425711752	29b43457-5ebc-465c-b275-21a03cb9f148	Station_134_Date_08NOV2007:07:27:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.827222	-93.812778	100.0				0.75	0.55	2007-11-08T07:27	8	11	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.383Z		CONTINENT_DERIVED_FROM_COORDINATES
3425710721	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_14SEP2006:09:43:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.970556	-93.757778	100.0				0.65	0.65	2006-09-14T09:43	14	9	2006	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.311Z		CONTINENT_DERIVED_FROM_COORDINATES
3425710252	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_06JUN2007:08:42:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.945556	-93.758611	100.0				0.95	0.95	2007-06-06T08:42	6	6	2007	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.274Z		CONTINENT_DERIVED_FROM_COORDINATES
3425710006	29b43457-5ebc-465c-b275-21a03cb9f148	Station_94_Date_10MAY2005:07:38:00.000_Macrobrachium_ohione	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Macrobrachium	Macrobrachium ohione		SPECIES	Macrobrachium ohione (S.I.Smith, 1874)	Macrobrachium ohione	(Smith, 1874)	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8825	-93.771667	100.0				1.1	1.1	2005-05-10T07:38	10	5	2005	2224704	2224704	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:05.250Z		CONTINENT_DERIVED_FROM_COORDINATES
