gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4093388819	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-12:PrimarySamplingUnit 3071:MapGridNumber 4213763:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.90596	-67.29213			0.0	0.0	21.2	0.0	2016-09-12	12	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:55.823Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093387801	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-23:PrimarySamplingUnit 3090:MapGridNumber 4732376:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.9265	-66.1299			0.0	0.0	4.0	0.0	2016-06-23	23	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:54.385Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093383955	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-08-23:PrimarySamplingUnit 3002:MapGridNumber 11490000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.38568	-67.47112			0.0	0.0	26.4	0.0	2016-08-23	23	8	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.462Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093383466	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-22:PrimarySamplingUnit 1052:MapGridNumber 10140000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.26485	-65.2287			0.0	0.0	22.7	0.0	2016-07-22	22	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.221Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093382553	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-12-19:PrimarySamplingUnit 6236:MapGridNumber 7762065:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.11191	-65.36736			0.0	0.0	8.1	0.0	2019-12-19	19	12	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:56.911Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093382496	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-12-19:PrimarySamplingUnit 6234:MapGridNumber 7734578:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.10986	-65.34796			0.0	0.0	17.1	0.0	2019-12-19	19	12	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:56.928Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093382310	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-12-19:PrimarySamplingUnit 6226:MapGridNumber 7645071:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.10427	-65.36746			0.0	0.0	8.1	0.0	2019-12-19	19	12	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:56.909Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093381246	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-15:PrimarySamplingUnit 3089:MapGridNumber 5493693:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.99044	-67.34884			0.0	0.0	16.5	0.0	2016-09-15	15	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:55.891Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093381034	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-15:PrimarySamplingUnit 3040:MapGridNumber 5686380:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.00345	-67.35309			0.0	0.0	17.1	0.0	2016-09-15	15	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:55.866Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093380563	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-09:PrimarySamplingUnit 3077:MapGridNumber 4468997:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.92023	-67.00885			0.0	0.0	13.4	0.0	2016-09-09	9	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:55.801Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093380458	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-09:PrimarySamplingUnit 3037:MapGridNumber 4544530:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.92586	-67.08847			0.0	0.0	15.1	0.0	2016-09-09	9	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:04.395Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093379453	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-08-29:PrimarySamplingUnit 1065:MapGridNumber 10490000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.2884	-65.22589			0.0	0.0	18.3	0.0	2016-08-29	29	8	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.384Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093378855	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-11-17:PrimarySamplingUnit 6350:MapGridNumber 10820000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.3087	-65.17725			0.0	0.0	28.0	0.0	2019-11-17	17	11	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:06.068Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093378682	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-11-17:PrimarySamplingUnit 6300:MapGridNumber 10540000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.29086	-65.20497			0.0	0.0	23.5	0.0	2019-11-17	17	11	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:06.051Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093378439	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-11-16:PrimarySamplingUnit 6286:MapGridNumber 10160000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.26686	-65.25527			0.0	0.0	27.1	0.0	2019-11-16	16	11	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:06.029Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093377973	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-19:PrimarySamplingUnit 1122:MapGridNumber 10800000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.31042	-65.32626			0.0	0.0	16.2	0.0	2016-07-19	19	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.129Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093377148	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-09-08:PrimarySamplingUnit 3049:MapGridNumber 4599823:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.92854	-66.97656			0.0	0.0	14.3	0.0	2016-09-08	8	9	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:04.378Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093376218	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-21:PrimarySamplingUnit 3060:MapGridNumber 4285039:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.8969	-66.13382			0.0	0.0	21.3	0.0	2016-06-21	21	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:54.262Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093375726	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-16:PrimarySamplingUnit 1077:MapGridNumber 7905907:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.1272	-65.688			0.0	0.0	13.9	0.0	2016-06-16	16	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:53.870Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093373679	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-11-25:PrimarySamplingUnit 6164:MapGridNumber 6352821:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.050881	-67.878235			0.0	0.0	5.1	0.0	2019-11-25	25	11	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:04.713Z		COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093373413	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-11-15:PrimarySamplingUnit 6118:MapGridNumber 5233486:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.967203	-66.731216			0.0	0.0	1.7	0.0	2019-11-15	15	11	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:56.778Z		COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093373203	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-21:PrimarySamplingUnit 1005:MapGridNumber 10950000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.32018	-65.3327			0.0	0.0	12.2	0.0	2016-07-21	21	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.278Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093370521	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-08-24:PrimarySamplingUnit 3105:MapGridNumber 4633968:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	17.93189	-67.10159			0.0	0.0	8.5	0.0	2016-08-24	24	8	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:55.678Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093368991	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-08-23:PrimarySamplingUnit 3006:MapGridNumber 11430000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.38113	-67.48667			0.0	0.0	12.7	0.0	2016-08-23	23	8	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.310Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093368570	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-22:PrimarySamplingUnit 1060:MapGridNumber 10280000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.27462	-65.22791			0.0	0.0	20.1	0.0	2016-07-22	22	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.316Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093367499	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-13:PrimarySamplingUnit 2007:MapGridNumber 12190000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.40678	-65.6132			0.0	0.0	19.5	0.0	2016-06-13	13	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.095Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093367197	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-10-05:PrimarySamplingUnit 6302:MapGridNumber 10560000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.29238	-65.22638			0.0	0.0	19.1	0.0	2019-10-05	5	10	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:59.351Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093366381	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-09-12:PrimarySamplingUnit 6446:MapGridNumber 11430000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.381184	-67.486645			0.0	0.0	12.1	0.0	2019-09-12	12	9	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:59.270Z		COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093365769	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-08-18:PrimarySamplingUnit 3042:MapGridNumber 5975427:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.02209	-67.35117			0.0	0.0	19.2	0.0	2016-08-18	18	8	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:04.355Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093364098	a050fb15-1ab6-4d29-b444-b7b8ae576499	2019-10-06:PrimarySamplingUnit 6224:MapGridNumber 7624379:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.10336	-65.3892			0.0	0.0	11.0	0.0	2019-10-06	6	10	2019	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:04.687Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093363250	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-17:PrimarySamplingUnit 1063:MapGridNumber 10400000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.28798	-65.52086			0.0	0.0	16.5	0.0	2016-06-17	17	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.020Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093359265	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-21:PrimarySamplingUnit 1009:MapGridNumber 11050000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.3269	-65.33095			0.0	0.0	1.1	0.0	2016-07-21	21	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.399Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093359151	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-21:PrimarySamplingUnit 1001:MapGridNumber 10860000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.3143	-65.33475			0.0	0.0	10.9	0.0	2016-07-21	21	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.272Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093359046	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-07-20:PrimarySamplingUnit 1003:MapGridNumber 10670000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.30202	-65.32148			0.0	0.0	16.3	0.0	2016-07-20	20	7	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.378Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093358347	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-17:PrimarySamplingUnit 1099:MapGridNumber 10160000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.27109	-65.47798			0.0	0.0	12.1	0.0	2016-06-17	17	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:51:58.024Z		COUNTRY_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
4093358063	a050fb15-1ab6-4d29-b444-b7b8ae576499	2016-06-09:PrimarySamplingUnit 1101:MapGridNumber 11170000:StationNumber 1:TimePeriodObserved 1:BAT SOPO:0	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator	(Valenciennes, 1837)	PR		Puerto Rico	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	18.33972	-65.5989			0.0	0.0	9.1	0.0	2016-06-09	9	6	2016	2377096	2377096	HUMAN_OBSERVATION							CC0_1_0					2025-02-06T21:52:05.059Z		COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;REFERENCES_URI_INVALID
