gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4946222634	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242183367	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.388817	-87.843692	133.0						2024-09-16T17:36:18	16	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	242183367		sagecrab	2024-09-16T23:11:50	CC_BY_NC_4_0	greenbead	greenbead			2025-05-30T23:55:44.908Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946220320	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242327630	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.411009	-81.420488	192.0						2024-09-16T10:56	16	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	242327630		C. Phillips	2024-09-17T17:42:43	CC_BY_NC_4_0	C. Phillips	C. Phillips			2025-05-31T00:13:33.966Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946218474	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240324413	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.936264	-78.220982	22.0						2024-09-07T09:43:03	7	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	240324413		sagecrab	2024-09-07T18:20:40	CC_BY_NC_4_0	ktweedy	ktweedy			2025-05-31T00:29:12.240Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946194325	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241876345	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.535622	-81.445541	7.0						2024-09-15T10:33:27	15	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	241876345		Scott Loarie	2024-09-15T14:37:31	CC_BY_NC_4_0	Bradley Allf, PhD	Bradley Allf, PhD			2025-05-31T01:19:40.355Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946139120	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241938000	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.091224	-76.517185	176.0						2024-09-15T14:37:09	15	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	241938000		sagecrab	2024-09-16T03:32:52	CC_BY_NC_4_0	Monica Boedigheimer	Monica Boedigheimer			2025-05-31T00:20:47.144Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946104758	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240226643	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.688836	-81.442199	2149.0						2024-09-06T09:04	6	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	240226643		Austin Smith	2024-09-07T11:52:08	CC_BY_NC_4_0	Kelly Krechmer	Kelly Krechmer			2025-05-30T23:17:31.160Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946054087	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239661164	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.318058	-80.926105							2024-09-03T14:54:27	3	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239661164		Bruce McPheron	2024-09-03T18:56:04	CC_BY_NC_4_0	Bruce McPheron	Bruce McPheron			2025-05-30T23:36:38.438Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946044793	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239389915	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.973113	-77.919687	4.0						2024-09-01T19:16:30	1	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239389915		anastont	2024-09-02T13:58:05	CC_BY_NC_4_0	anastont	anastont			2025-05-31T01:00:42.445Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945975434	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239455970	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.20487	-77.795207	4.0						2024-09-02T15:08:14	2	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239455970		Austin Smith	2024-09-07T12:21:43	CC_BY_NC_4_0	Eva Buckner	Eva Buckner			2025-05-30T23:58:04.219Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945971689	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/223315254	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.733361	-79.95994	28.0						2024-06-17T07:20	17	6	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	223315254		Austin Smith	2024-08-13T22:42:49	CC_BY_NC_4_0	sydboll	sydboll			2025-05-30T23:56:19.584Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945959134	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242193410	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.187992	-76.437387	4.0						2024-09-16T18:41:37	16	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	242193410		Cassidy Martin	2024-09-16T23:49:51	CC_BY_4_0	Cassidy Martin	Cassidy Martin			2025-05-31T01:14:56.723Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945916648	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242194261	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.187917	-76.437255	5.0						2024-09-16T18:55:44	16	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	242194261		Cassidy Martin	2024-09-16T23:56:10	CC_BY_4_0	Cassidy Martin	Cassidy Martin			2025-05-31T00:07:46.101Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945890487	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238489796	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.501477	-80.298362							2024-08-25T19:08	25	8	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	238489796		sagecrab	2024-08-28T22:50:24	CC_BY_NC_4_0	Steve O'Neil	Steve O'Neil			2025-05-30T22:54:19.027Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945853565	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242327928	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.411009	-81.420488	192.0						2024-09-16T11:17	16	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	242327928		C. Phillips	2024-09-17T17:44:16	CC_BY_NC_4_0	C. Phillips	C. Phillips			2025-05-31T00:11:01.161Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945814726	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241511125	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.875193	-78.592125	4.0						2024-09-13T14:56:40	13	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	241511125		nnobles	2024-09-13T18:58:14	CC_BY_NC_4_0	nnobles	nnobles			2025-05-30T23:45:56.752Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945728674	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241696347	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.048295	-77.919945	4.0						2024-09-14T13:24:19	14	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	241696347		libbygill	2024-09-14T18:22:27	CC_BY_NC_4_0	libbygill	libbygill			2025-05-31T00:29:24.853Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945673482	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/156484638	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.361261	-79.224475	12.0						2023-04-07T11:24	7	4	2023	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	156484638		qianmateo	2023-04-24T21:45:10	CC_BY_NC_4_0	qianmateo	qianmateo			2025-05-30T23:36:44.094Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945658957	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239877625	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	31.037536	-81.423905	4.0						2024-09-04T15:25:31	4	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239877625		vaconway	2024-09-04T23:05:14	CC_BY_NC_4_0	vaconway	vaconway			2025-05-30T23:56:48.822Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945658385	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239197901	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.20199	-80.693181	4.0						2024-09-01T11:16:13	1	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239197901		Rylee Campbell	2024-09-01T15:46:44	CC_BY_NC_4_0	Rylee Campbell	Rylee Campbell			2025-05-31T01:00:48.594Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945655784	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239407401	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	31.04982	-81.408394	1123.0						2024-09-02T11:31:07	2	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	239407401		jeric1975	2024-09-02T15:31:23	CC_BY_NC_4_0	jeric1975	jeric1975			2025-05-30T23:20:33.513Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945647136	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133051429	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.975033	-78.036008	28902.0						2022-08-23T23:51:20	23	8	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	133051429		Max J. Ford	2022-11-13T05:05:01	CC_BY_NC_4_0	brunswick_nc	brunswick_nc			2025-05-30T22:27:45.992Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945597634	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/202892720	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.244002	-80.688265	175.0						2024-03-17T11:00	17	3	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	202892720		Grant Foster	2024-03-17T22:46:07	CC_BY_4_0	Grant Foster	Grant Foster			2025-05-30T23:18:52.949Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945573327	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228937152	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.043172	-77.919045	4.0						2024-07-04T07:40:08	4	7	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	228937152		Phillip Salzinger	2024-07-13T01:19:34	CC0_1_0	Phillip Salzinger	Phillip Salzinger			2025-05-30T23:51:11.124Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945572117	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240226645	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.688836	-81.442199	2149.0						2024-09-06T09:28	6	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	240226645		Kelly Krechmer	2024-09-07T00:36:57	CC_BY_NC_4_0	Kelly Krechmer	Kelly Krechmer			2025-05-30T23:19:17.431Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945568634	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237867548	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	31.037421	-81.421921	16.0						2024-08-25T11:02:13	25	8	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	237867548		Austin Smith	2024-09-07T11:49:56	CC_BY_NC_4_0	zoejohnstonhadaway	zoejohnstonhadaway			2025-05-31T00:17:31.001Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945560075	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238601342	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.413556	-76.719275							2024-07-24T17:29:50	24	7	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	238601342		sagecrab	2024-08-29T16:38:39	CC_BY_NC_4_0	hartleysane	hartleysane			2025-05-30T23:20:16.968Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945555187	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/193019860	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.017886	-76.339455	4.0						2023-09-21T11:20:13	21	9	2023	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	193019860		Austin Smith	2023-12-11T16:21:04	CC_BY_NC_4_0	jaijaialex	jaijaialex			2025-05-30T23:58:35.289Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945540139	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240226641	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.688836	-81.442199	2149.0						2024-09-06T08:30	6	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	240226641		Kelly Krechmer	2024-09-07T00:34:50	CC_BY_NC_4_0	Kelly Krechmer	Kelly Krechmer			2025-05-30T22:52:59.235Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945521267	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/221925769	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.081195	-76.277162	4.0						2024-05-25T08:03:13	25	5	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	221925769		Scott Loarie	2024-06-11T00:03:26	CC0_1_0	Phillip Salzinger	Phillip Salzinger			2025-05-30T22:52:59.909Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945516582	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/208203136	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.728162	-76.75231	4257.0						2024-04-19T22:41:47	19	4	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	208203136		Austin Smith	2024-04-23T23:47:57	CC_BY_NC_4_0	susiecantonwine	susiecantonwine			2025-05-31T00:23:18.140Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945489863	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241117489	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.943914	-76.211403							2024-09-08T15:36:47	8	9	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	241117489		epic2112	2024-09-11T15:31:27	CC_BY_NC_4_0	epic2112	epic2112			2025-05-31T00:27:59.541Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937235379	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238866412	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.702486	-76.689185	4.0						2024-08-30T19:21:56	30	8	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	238866412		daltonnewman	2024-08-30T23:22:34	CC_BY_NC_4_0	daltonnewman	daltonnewman			2025-05-30T23:56:35.535Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937226949	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238416508	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.000789	-77.871399	28874.0						2024-08-27T14:50:33	27	8	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	238416508		sagecrab	2024-08-28T14:20:11	CC_BY_NC_4_0	harleywyrm	harleywyrm			2025-05-31T01:05:51.521Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937209335	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/106219270	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	36.896497	-76.020508	15.0						2020-07-08T19:04	8	7	2020	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	106219270		Dean Firth	2022-02-06T07:08:21	CC_BY_NC_4_0	Dean Firth	Dean Firth			2025-05-30T23:57:59.097Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937037619	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/219235142	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.253538	-75.607549	1705.0						2021-09-20T09:52	20	9	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	219235142		Chekiangense Longpotamon	2024-05-30T02:27:43	CC_BY_NC_4_0	Jeff braswell	Jeff braswell			2025-05-31T01:17:49.326Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937036306	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207354192	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.073589	-84.179334	77.0						2024-04-14T15:46	14	4	2024	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	207354192		Scott Loarie	2024-06-23T01:46:57	CC_BY_NC_4_0	kalliahlunarstar	kalliahlunarstar			2025-05-30T22:50:40.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
