"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4869416180,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003073","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.75114,18.45867,NA,NA,NA,NA,235,NA,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003073","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.844,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416178,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003067","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.76333,18.41868,NA,NA,NA,NA,26,2,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003067","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.845,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416176,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003068","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72877,18.3973,NA,NA,NA,NA,13.5,0.5,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003068","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416175,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003069","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72867,18.39837,NA,NA,NA,NA,115,NA,"2013-04-23",23,4,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003069","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416173,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003063","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.71603,18.5845,NA,NA,NA,NA,32.5,1.5,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003063","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416172,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003064","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.71288,18.43827,NA,NA,NA,NA,25,NA,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003064","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416170,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003065","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.68367,18.53175,NA,NA,NA,NA,46.5,0.5,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003065","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416167,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003066","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.71467,18.43453,NA,NA,NA,NA,13,1,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003066","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416164,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003060","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.70103,18.53517,NA,NA,NA,NA,38.5,0.5,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003060","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416163,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003061","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.69622,18.53297,NA,NA,NA,NA,23,19,"2012-09",NA,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003061","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.843,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416161,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003062","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.64485,18.47387,NA,NA,NA,NA,16,2,"2012-09-05",5,9,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003062","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416159,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003096","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72272,18.46069,NA,NA,NA,NA,275,NA,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003096","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416158,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003097","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.73845,18.4021,NA,NA,NA,NA,235,NA,"2013-06-24",24,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003097","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416157,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003098","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72522,18.46978,NA,NA,NA,NA,255,NA,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003098","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416156,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003099","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.7119,18.4394,NA,NA,NA,NA,22,NA,"2013-06-24",24,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003099","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416155,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003092","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.64522,18.48983,NA,NA,NA,NA,35,NA,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003092","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416154,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003093","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.74408,18.52172,NA,NA,NA,NA,11,NA,"2013-06-24",24,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003093","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416153,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003094","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72117,18.45564,NA,NA,NA,NA,405,NA,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003094","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.841,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416152,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003095","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.76078,18.42052,NA,NA,NA,NA,22,NA,"2013-06-24",24,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003095","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.842,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416151,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003090","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.65236,18.50664,NA,NA,NA,NA,26.5,21.5,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003090","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.841,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416150,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003091","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.65089,18.48853,NA,NA,NA,NA,43,NA,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003091","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.845,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416139,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003089","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.68983,18.5815,NA,NA,NA,NA,925,NA,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003089","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.84,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416138,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003085","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.64637,18.47957,NA,NA,NA,NA,235,NA,"2013-06-28",28,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003085","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.841,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416137,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003086","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.74128,18.54592,NA,NA,NA,NA,14,NA,"2013-06-24",24,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003086","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.841,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416136,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003087","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72264,18.42964,NA,NA,NA,NA,34,NA,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003087","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.84,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416135,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003088","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.69458,18.5855,NA,NA,NA,NA,86,NA,"2013-06",NA,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003088","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.84,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416134,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003081","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.64548,18.47377,NA,NA,NA,NA,14,NA,"2013-06-28",28,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003081","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.84,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416133,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003082","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.6482,18.49173,NA,NA,NA,NA,12,NA,"2013-06-28",28,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003082","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.84,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416132,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003083","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.73964,18.42472,NA,NA,NA,NA,40.5,1.5,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003083","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.839,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED"
4869416131,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003084","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.6707,18.46987,NA,NA,NA,NA,21,NA,"2013-06-28",28,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003084","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.839,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416130,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003080","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.68269,18.53533,NA,NA,NA,NA,285,NA,"2013-06-26",26,6,2013,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003080","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.839,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES"
4869416034,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003012","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.71953,18.4785,NA,NA,NA,NA,26,1,"2012-07-18",18,7,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003012","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.83,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4869416033,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003013","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.75953,18.41833,NA,NA,NA,NA,25,1,"2012-07-19",19,7,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003013","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.829,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416030,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003014","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.75243,18.51993,NA,NA,NA,NA,14,NA,"2012-07",NA,7,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003014","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.83,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4869416028,"9cb3f9cc-664e-464d-b0f9-58a72473b002","Zos003015","Animalia","Arthropoda","Malacostraca","Decapoda","Panopeidae","Rhithropanopeus","Rhithropanopeus harrisii","","SPECIES","Rhithropanopeus harrisii (Gould, 1841)","Rhithropanopeus harrisii (Gould, 1841)","(Gould, 1841)","PL","","","PRESENT",NA,"def3224b-b19e-4280-92bb-fee4c7f6180d",54.72406,18.54772,NA,NA,NA,NA,72.5,1.5,"2012-07-18",18,7,2012,2227663,2227663,"HUMAN_OBSERVATION","","","","Zos003015","",NA,"CC_BY_NC_4_0","","",NA,NA,2025-01-31 23:46:11.829,"","GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
