"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3403989697,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_360_Date_17NOV2008:16:01:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.054167,-97.193611,100,NA,NA,NA,0.15,0.15,"2008-11-17T16:01",17,11,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.87,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403989688,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_348_Date_11SEP2007:10:29:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.081111,-97.171111,100,NA,NA,NA,0.1,0.1,"2007-09-11T10:29",11,9,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.867,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403989574,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_282_Date_23OCT2006:17:10:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.173611,-97.302778,100,NA,NA,NA,0.15,0.15,"2006-10-23T17:10",23,10,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.833,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403989518,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_224_Date_25AUG2008:14:27:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.298056,-97.300556,100,NA,NA,NA,0.2,0.2,"2008-08-25T14:27",25,8,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.818,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403989516,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_224_Date_16JUL2008:11:02:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.297222,-97.300833,100,NA,NA,NA,0.1,0.1,"2008-07-16T11:02",16,7,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.817,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403989406,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_88_Date_07NOV2006:15:10:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.563056,-97.400278,100,NA,NA,NA,0.2,0.2,"2006-11-07T15:10",7,11,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.781,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403988805,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_348_Date_06AUG2007:12:35:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.081111,-97.170833,100,NA,NA,NA,0.05,0.05,"2007-08-06T12:35",6,8,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.968,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403988709,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_292_Date_08SEP2008:11:43:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.158056,-97.297222,100,NA,NA,NA,0.2,0.2,"2008-09-08T11:43",8,9,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.956,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403988536,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_112_Date_22AUG2006:12:59:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.515833,-97.416111,100,NA,NA,NA,0.15,0.15,"2006-08-22T12:59",22,8,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.924,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403988474,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_60_Date_07NOV2006:16:28:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.622222,-97.446389,100,NA,NA,NA,0.25,0.15,"2006-11-07T16:28",7,11,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.915,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987806,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_360_Date_03SEP2008:12:53:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.050278,-97.195833,100,NA,NA,NA,0.2,0.2,"2008-09-03T12:53",3,9,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.97,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987791,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_347_Date_06AUG2007:11:41:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.072222,-97.195833,100,NA,NA,NA,0.05,0.05,"2007-08-06T11:41",6,8,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.968,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987713,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_301_Date_25JUN2008:10:13:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.143611,-97.277222,100,NA,NA,NA,0.15,0.15,"2008-06-25T10:13",25,6,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.958,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987676,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_282_Date_17JUL2008:11:08:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.172222,-97.3025,100,NA,NA,NA,0.15,0.15,"2008-07-17T11:08",17,7,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.954,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987583,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_178_Date_09SEP2008:12:45:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.366944,-97.323611,100,NA,NA,NA,0.2,0.2,"2008-09-09T12:45",9,9,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.933,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987571,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_169_Date_25AUG2008:14:53:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.395,-97.325556,100,NA,NA,NA,0.1,0.1,"2008-08-25T14:53",25,8,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.931,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987453,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_87_Date_21OCT2008:15:53:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.559167,-97.424167,100,NA,NA,NA,0.2,0.2,"2008-10-21T15:53",21,10,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.918,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403987433,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_60_Date_19AUG2008:10:35:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.620556,-97.446389,100,NA,NA,NA,0.2,0.2,"2008-08-19T10:35",19,8,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:39.915,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403986729,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_348_Date_10JUL2007:13:41:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.078611,-97.168889,100,NA,NA,NA,0.25,0.15,"2007-07-10T13:41",10,7,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.867,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403986707,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_344_Date_15OCT2008:17:39:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.079722,-97.243611,100,NA,NA,NA,0.25,0.15,"2008-10-15T17:39",15,10,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.863,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985769,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_373_Date_02OCT2006:11:26:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.048333,-97.192778,100,NA,NA,NA,0.15,0.15,"2006-10-02T11:26",2,10,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.699,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985746,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_348_Date_06SEP2005:13:09:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.079167,-97.170278,100,NA,NA,NA,0.15,0.15,"2005-09-06T13:09",6,9,2005,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.694,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985708,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_328_Date_25JUN2008:09:47:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.097778,-97.285556,100,NA,NA,NA,0.1,0.1,"2008-06-25T09:47",25,6,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.685,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985617,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_261_Date_19SEP2005:15:58:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.231111,-97.274167,100,NA,NA,NA,0.15,0.15,"2005-09-19T15:58",19,9,2005,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.663,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985419,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_88_Date_17DEC2007:10:57:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.564444,-97.401944,100,NA,NA,NA,0.15,0.15,"2007-12-17T10:57",17,12,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.619,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985399,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_73_Date_19AUG2008:11:07:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.594444,-97.436111,100,NA,NA,NA,0.15,0.15,"2008-08-19T11:07",19,8,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.615,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403985361,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_42_Date_08NOV2006:11:38:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.675833,-97.457222,100,NA,NA,NA,0.35,0.25,"2006-11-08T11:38",8,11,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:41.6,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403984649,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_282_Date_20NOV2006:13:31:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.173611,-97.301944,100,NA,NA,NA,0.1,0.1,"2006-11-20T13:31",20,11,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:40.281,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403984601,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_234_Date_07AUG2007:11:16:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.281944,-97.286944,100,NA,NA,NA,0.15,0.15,"2007-08-07T11:16",7,8,2007,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:40.268,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403984547,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_178_Date_04OCT2006:14:08:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.367778,-97.329722,100,NA,NA,NA,0.15,0.15,"2006-10-04T14:08",4,10,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:40.261,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403984538,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_177_Date_02AUG2006:13:34:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.376944,-97.335278,100,NA,NA,NA,0.2,0.1,"2006-08-02T13:34",2,8,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:40.26,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403984399,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_53_Date_21SEP2006:12:33:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.649167,-97.45,100,NA,NA,NA,0.2,0.2,"2006-09-21T12:33",21,9,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:40.242,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403983614,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_335_Date_22MAY2006:11:45:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.085,-97.170278,100,NA,NA,NA,0.1,0.1,"2006-05-22T11:45",22,5,2006,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:42.197,"","CONTINENT_DERIVED_FROM_COORDINATES"
3403983524,"836204c6-f8ca-49f3-be9a-afbae64ae72c","Station_289_Date_11NOV2008:09:24:00.000_Eucinostomus_melanopterus","Animalia","Chordata",NA,"Perciformes","Gerreidae","Eucinostomus","Eucinostomus melanopterus",NA,"SPECIES","Eucinostomus melanopterus (Bleeker, 1863)","Eucinostomus melanopterus","(Bleeker, 1863)","US","Lower Laguna Madre Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",26.181944,-97.185278,100,NA,NA,NA,0.15,0.15,"2008-11-11T09:24",11,11,2008,2369483,2369483,"HUMAN_OBSERVATION","TPWD","Lower Laguna Madre Bag Seine","","","",NA,"CC0_1_0","","","",NA,2025-02-06 20:42:42.181,"","CONTINENT_DERIVED_FROM_COORDINATES"
