gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3405817225	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_80_Date_21FEB2005:14:13:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.153056	-96.8175	100.0				0.35	0.15	2005-02-21T14:13	21	2	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.175Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817217	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_78_Date_03NOV2008:11:25:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.330278	-96.790556	100.0				0.55	0.04999999999999999	2008-11-03T11:25	3	11	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.171Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817206	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_76_Date_17NOV2006:12:18:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.158611	-96.886111	100.0				0.5	0.5	2006-11-17T12:18	17	11	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817202	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_76_Date_05DEC2007:11:58:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.157222	-96.884167	100.0				0.2	0.09999999999999999	2007-12-05T11:58	5	12	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.164Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817149	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_57_Date_06SEP2005:09:31:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.367778	-96.699722	100.0				0.55	0.04999999999999999	2005-09-06T09:31	6	9	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.147Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817121	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_50_Date_08JUL2008:09:50:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.370833	-96.8125	100.0				0.3	0.3	2008-07-08T09:50	8	7	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.113Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817109	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_49_Date_06OCT2008:12:51:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.380556	-96.830556	100.0				0.35	0.35	2008-10-06T12:51	6	10	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.107Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817082	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_40_Date_01AUG2005:14:33:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.383333	-96.830556	100.0				0.25	0.15000000000000002	2005-08-01T14:33	1	8	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.092Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817079	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_39_Date_05MAR2008:14:00:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.388056	-96.835833	100.0				0.2	0.09999999999999999	2008-03-05T14:00	5	3	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.089Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817078	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_39_Date_04FEB2008:10:39:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.388056	-96.836111	100.0				0.25	0.15000000000000002	2008-02-04T10:39	4	2	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.089Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817051	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_35_Date_10JUL2006:10:45:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.413889	-96.763889	100.0				0.75	0.15000000000000002	2006-07-10T10:45	10	7	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.069Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817049	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_35_Date_04OCT2005:13:29:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.411111	-96.763889	100.0				1.1	0.09999999999999998	2005-10-04T13:29	4	10	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.069Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817027	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_32_Date_10JUL2007:11:46:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.413889	-96.804167	100.0				0.65	0.35	2007-07-10T11:46	10	7	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.059Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817010	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_29_Date_07MAR2006:12:10:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.404167	-96.854167	100.0				0.30000000000000004	0.1	2006-03-07T12:10	7	3	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.052Z		CONTINENT_DERIVED_FROM_COORDINATES
3405817003	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_28_Date_07APR2005:11:30:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.417222	-96.749722	100.0				0.15	0.15	2005-04-07T11:30	7	4	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.047Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816874	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_24_Date_07FEB2005:14:26:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.416667	-96.808333	100.0				0.55	0.04999999999999999	2005-02-07T14:26	7	2	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:37.953Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816842	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_23_Date_06DEC2005:11:15:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.427778	-96.831944	100.0				0.4	0.19999999999999998	2005-12-06T11:15	6	12	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:37.931Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816273	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_114_Date_26SEP2005:16:02:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.298889	-96.5775	100.0				0.4	0.0	2005-09-26T16:02	26	9	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.367Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816250	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_107_Date_12SEP2007:14:54:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.144444	-96.806667	100.0				0.5	0.0	2007-09-12T14:54	12	9	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.331Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816207	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_89_Date_06OCT2008:16:30:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.311667	-96.793333	100.0				0.3	0.2	2008-10-06T16:30	6	10	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.306Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816184	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_85_Date_11MAR2008:13:42:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.317222	-96.676389	100.0				0.25	0.15000000000000002	2008-03-11T13:42	11	3	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.293Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816149	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_77_Date_09MAY2005:16:27:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.158611	-96.882778	100.0				0.75	0.25	2005-05-09T16:27	9	5	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.274Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816146	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_76_Date_24AUG2005:09:14:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.165833	-96.883889	100.0				0.30000000000000004	0.1	2005-08-24T09:14	24	8	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.272Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816134	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_76_Date_04OCT2006:17:55:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1575	-96.888611	100.0				0.55	0.14999999999999997	2006-10-04T17:55	4	10	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.267Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816126	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_67_Date_08OCT2007:11:43:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.339167	-96.793056	100.0				0.5	0.5	2007-10-08T11:43	8	10	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.258Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816103	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_59_Date_03SEP2008:15:02:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.352778	-96.793333	100.0				0.3	0.2	2008-09-03T15:02	3	9	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.250Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816097	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_58_Date_05SEP2006:12:57:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.365278	-96.802778	100.0				0.3	0.2	2006-09-05T12:57	5	9	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.248Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816084	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_56_Date_11MAR2008:13:53:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.381667	-96.700278	100.0				0.1	0.1	2008-03-11T13:53	11	3	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.239Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816062	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_50_Date_05MAR2008:11:18:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.369444	-96.811111	100.0				0.15000000000000002	0.05	2008-03-05T11:18	5	3	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.228Z		CONTINENT_DERIVED_FROM_COORDINATES
3405816005	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_37_Date_24AUG2005:11:32:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.188611	-96.851667	100.0				0.45	0.04999999999999999	2005-08-24T11:32	24	8	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.196Z		CONTINENT_DERIVED_FROM_COORDINATES
3405815978	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_34_Date_05MAR2007:12:03:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.405	-96.776944	100.0				0.6	0.09999999999999998	2007-03-05T12:03	5	3	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.182Z		CONTINENT_DERIVED_FROM_COORDINATES
3405815972	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_33_Date_03SEP2008:10:23:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.406111	-96.7925	100.0				0.6	0.09999999999999998	2008-09-03T10:23	3	9	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.177Z		CONTINENT_DERIVED_FROM_COORDINATES
3405815420	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_12_Date_12JUN2006:18:38:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.45	-96.777778	100.0				0.7	0.0	2006-06-12T18:38	12	6	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:37.694Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811266	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_97_Date_04JAN2005:10:58:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.315278	-96.663889	100.0				0.25	0.25	2005-01-04T10:58	4	1	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.235Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811245	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_88_Date_14MAY2007:12:06:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.3	-96.801667	100.0				0.39999999999999997	0.3	2007-05-14T12:06	14	5	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.225Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811242	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_87_Date_28MAR2006:11:18:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.316667	-96.648611	100.0				0.55	0.04999999999999999	2006-03-28T11:18	28	3	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.224Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811080	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_47_Date_05FEB2007:10:03:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.390278	-96.711389	100.0				0.15	0.15	2007-02-05T10:03	5	2	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.136Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811061	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_39_Date_07MAR2006:11:43:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.388889	-96.836944	100.0				0.25	0.15000000000000002	2006-03-07T11:43	7	3	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.109Z		CONTINENT_DERIVED_FROM_COORDINATES
3405811028	95b694cd-e9db-4831-b6a9-0a6d433d92c1	Station_35_Date_20DEC2005:09:37:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Guadalupe Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.411389	-96.766111	100.0				0.4	0.1	2005-12-20T09:37	20	12	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	San Antonio Bay Bag Seine					CC0_1_0					2025-02-06T21:26:38.096Z		CONTINENT_DERIVED_FROM_COORDINATES
